      7718  192.950     0.397689     -688.468     -624.042     -624.042    
      7719  192.975     0.398857     -688.907     -624.292     -624.292    
      7720  193.000     0.426372     -693.772     -624.700     -624.700    
      7721  193.025     0.422375     -693.564     -625.140     -625.140    
      7722  193.050     0.376272     -684.330     -623.374     -623.374    
      7723  193.075     0.387363     -686.907     -624.155     -624.155    
      7724  193.100     0.415353     -692.164     -624.877     -624.877    
      7725  193.125     0.401811     -689.095     -624.002     -624.002    
      7726  193.150     0.410169     -690.508     -624.060     -624.060    
      7727  193.175     0.433806     -695.144     -624.868     -624.868    
      7728  193.200     0.425992     -693.364     -624.353     -624.353    
      7729  193.225     0.406093     -690.235     -624.448     -624.448    
      7730  193.250     0.388591     -686.456     -623.504     -623.504    
      7731  193.275     0.421074     -692.694     -624.480     -624.480    
      7732  193.300     0.438743     -696.159     -625.083     -625.083    
      7733  193.325     0.398248     -688.633     -624.117     -624.117    
      7734  193.350     0.361178     -682.205     -623.694     -623.694    
      7735  193.375     0.380853     -685.488     -623.790     -623.790    
      7736  193.400     0.425551     -693.710     -624.771     -624.771    
      7737  193.425     0.429691     -693.810     -624.200     -624.200    
      7738  193.450     0.413350     -691.001     -624.038     -624.038    
      7739  193.475     0.409172     -690.319     -624.033     -624.033    
      7740  193.500     0.417706     -692.125     -624.457     -624.457    
      7741  193.525     0.416546     -691.536     -624.056     -624.056    
      7742  193.550     0.427036     -693.327     -624.147     -624.147    
      7743  193.575     0.418459     -692.789     -624.999     -624.999    
      7744  193.600     0.364204     -682.123     -623.122     -623.122    
      7745  193.625     0.374137     -684.129     -623.518     -623.518    
      7746  193.650     0.435086     -695.565     -625.081     -625.081    
      7747  193.675     0.437719     -695.556     -624.646     -624.646    
      7748  193.700     0.392422     -687.615     -624.042     -624.042    
      7749  193.725     0.368039     -683.245     -623.622     -623.622    
      7750  193.750     0.404671     -689.896     -624.339     -624.339    
      7751  193.775     0.441199     -696.242     -624.768     -624.768    
      7752  193.800     0.434536     -695.061     -624.666     -624.666    
      7753  193.825     0.421610     -692.503     -624.202     -624.202    
      7754  193.850     0.405359     -690.360     -624.692     -624.692    
      7755  193.875     0.387005     -686.214     -623.519     -623.519    
      7756  193.900     0.400636     -689.764     -624.861     -624.861    
      7757  193.925     0.394025     -687.771     -623.939     -623.939    
      7758  193.950     0.403974     -689.381     -623.938     -623.938    
      7759  193.975     0.431502     -694.533     -624.630     -624.630    
      7760  194.000     0.431099     -694.491     -624.653     -624.653    
      7761  194.025     0.407747     -689.796     -623.741     -623.741    
      7762  194.050     0.402678     -689.211     -623.977     -623.977    
      7763  194.075     0.392239     -687.652     -624.109     -624.109    
      7764  194.100     0.376991     -684.220     -623.147     -623.147    
      7765  194.125     0.416212     -691.305     -623.878     -623.878    
      7766  194.150     0.454260     -698.833     -625.243     -625.243    
      7767  194.175     0.411744     -690.519     -623.816     -623.816    
      7768  194.200     0.375332     -684.182     -623.378     -623.378    
      7769  194.225     0.398158     -688.573     -624.071     -624.071    
      7770  194.250     0.426022     -693.330     -624.315     -624.315    
      7771  194.275     0.424369     -692.705     -623.957     -623.957    
      7772  194.300     0.417381     -691.707     -624.092     -624.092    
      7773  194.325     0.400532     -689.071     -624.185     -624.185    
      7774  194.350     0.401644     -688.488     -623.422     -623.422    
      7775  194.375     0.425991     -693.969     -624.958     -624.958    
      7776  194.400     0.404173     -689.171     -623.695     -623.695    
      7777  194.425     0.413420     -690.950     -623.976     -623.976    
      7778  194.450     0.412704     -691.217     -624.359     -624.359    
      7779  194.475     0.395301     -686.790     -622.751     -622.751    
      7780  194.500     0.431528     -694.241     -624.333     -624.333    
      7781  194.525     0.431707     -693.890     -623.954     -623.954    
      7782  194.550     0.399433     -688.646     -623.937     -623.937    
      7783  194.575     0.380748     -684.912     -623.230     -623.230    
      7784  194.600     0.416612     -690.850     -623.358     -623.358    
      7785  194.625     0.440134     -696.198     -624.896     -624.896    
      7786  194.650     0.386519     -685.321     -622.705     -622.705    
      7787  194.675     0.393045     -686.478     -622.805     -622.805    
      7788  194.700     0.454462     -698.739     -625.116     -625.116    
      7789  194.725     0.418909     -691.374     -623.510     -623.510    
      7790  194.750     0.389497     -686.228     -623.130     -623.130    
      7791  194.775     0.417663     -691.768     -624.106     -624.106    
      7792  194.800     0.414846     -691.206     -624.001     -624.001    
      7793  194.825     0.377909     -684.808     -623.587     -623.587    
      7794  194.850     0.380319     -684.306     -622.695     -622.695    
      7795  194.875     0.447635     -697.176     -624.659     -624.659    
      7796  194.900     0.431591     -694.402     -624.484     -624.484    
      7797  194.925     0.370994     -682.151     -622.050     -622.050    
      7798  194.950     0.414401     -691.263     -624.130     -624.130    
      7799  194.975     0.444145     -696.094     -624.143     -624.143    
      7800  195.000     0.413318     -690.383     -623.426     -623.426    
      7801  195.025     0.401724     -687.999     -622.919     -622.919    
      7802  195.050     0.415163     -691.617     -624.361     -624.361    
      7803  195.075     0.385257     -685.276     -622.865     -622.865    
      7804  195.100     0.393266     -686.821     -623.112     -623.112    
      7805  195.125     0.441855     -695.800     -624.220     -624.220    
      7806  195.150     0.422247     -692.799     -624.395     -624.395    
      7807  195.175     0.360498     -680.946     -622.545     -622.545    
      7808  195.200     0.405436     -688.659     -622.978     -622.978    
      7809  195.225     0.479504     -703.388     -625.708     -625.708    
      7810  195.250     0.432247     -692.998     -622.974     -622.974    
      7811  195.275     0.391034     -686.645     -623.298     -623.298    
      7812  195.300     0.391656     -686.787     -623.339     -623.339    
      7813  195.325     0.415657     -691.495     -624.158     -624.158    
      7814  195.350     0.416525     -691.382     -623.905     -623.905    
      7815  195.375     0.406056     -689.134     -623.353     -623.353    
      7816  195.400     0.402362     -689.355     -624.172     -624.172    
      7817  195.425     0.374454     -683.227     -622.565     -622.565    
      7818  195.450     0.401166     -688.794     -623.805     -623.805    
      7819  195.475     0.432186     -694.463     -624.448     -624.448    
      7820  195.500     0.412826     -689.578     -622.700     -622.700    
      7821  195.525     0.429733     -693.197     -623.580     -623.580    
      7822  195.550     0.448289     -697.233     -624.610     -624.610    
      7823  195.575     0.394775     -686.732     -622.778     -622.778    
      7824  195.600     0.376524     -684.231     -623.234     -623.234    
      7825  195.625     0.401861     -689.115     -624.013     -624.013    
      7826  195.650     0.414472     -690.886     -623.742     -623.742    
      7827  195.675     0.412420     -690.626     -623.814     -623.814    
      7828  195.700     0.407125     -689.482     -623.528     -623.528    
