# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.32183697E-09  0.10357904E-18  0.00000000E+00   12.500000
 -2.333 -0.15361009E+00  0.23596060E-01  0.00000000E+00    2.720278
 -2.330 -0.15434236E+00  0.23821564E-01  0.00000000E+00    2.714450
 -2.328 -0.15507697E+00  0.24048867E-01  0.00000000E+00    2.708628
 -2.325 -0.15581393E+00  0.24277980E-01  0.00000000E+00    2.702813
 -2.323 -0.15655323E+00  0.24508913E-01  0.00000000E+00    2.697003
 -2.320 -0.15729487E+00  0.24741675E-01  0.00000000E+00    2.691200
 -2.317 -0.15803885E+00  0.24976278E-01  0.00000000E+00    2.685403
 -2.315 -0.15878517E+00  0.25212732E-01  0.00000000E+00    2.679612
 -2.313 -0.15953384E+00  0.25451046E-01  0.00000000E+00    2.673828
 -2.310 -0.16028485E+00  0.25691232E-01  0.00000000E+00    2.668050
 -2.308 -0.16103820E+00  0.25933300E-01  0.00000000E+00    2.662278
 -2.305 -0.16179388E+00  0.26177260E-01  0.00000000E+00    2.656513
 -2.303 -0.16255191E+00  0.26423123E-01  0.00000000E+00    2.650753
 -2.300 -0.16331227E+00  0.26670898E-01  0.00000000E+00    2.645000
 -2.297 -0.16407497E+00  0.26920597E-01  0.00000000E+00    2.639253
 -2.295 -0.16484001E+00  0.27172229E-01  0.00000000E+00    2.633512
 -2.292 -0.16560738E+00  0.27425806E-01  0.00000000E+00    2.627778
 -2.290 -0.16637709E+00  0.27681337E-01  0.00000000E+00    2.622050
 -2.288 -0.16714913E+00  0.27938833E-01  0.00000000E+00    2.616328
 -2.285 -0.16792351E+00  0.28198305E-01  0.00000000E+00    2.610613
 -2.283 -0.16870021E+00  0.28459762E-01  0.00000000E+00    2.604903
 -2.280 -0.16947925E+00  0.28723216E-01  0.00000000E+00    2.599200
 -2.277 -0.17026061E+00  0.28988676E-01  0.00000000E+00    2.593503
 -2.275 -0.17104430E+00  0.29256154E-01  0.00000000E+00    2.587812
 -2.272 -0.17183032E+00  0.29525659E-01  0.00000000E+00    2.582128
 -2.270 -0.17261866E+00  0.29797203E-01  0.00000000E+00    2.576450
 -2.268 -0.17340933E+00  0.30070794E-01  0.00000000E+00    2.570778
 -2.265 -0.17420231E+00  0.30346445E-01  0.00000000E+00    2.565113
 -2.263 -0.17499762E+00  0.30624165E-01  0.00000000E+00    2.559453
 -2.260 -0.17579524E+00  0.30903966E-01  0.00000000E+00    2.553800
 -2.257 -0.17659517E+00  0.31185856E-01  0.00000000E+00    2.548153
 -2.255 -0.17739743E+00  0.31469847E-01  0.00000000E+00    2.542512
 -2.252 -0.17820199E+00  0.31755949E-01  0.00000000E+00    2.536878
 -2.250 -0.17900886E+00  0.32044173E-01  0.00000000E+00    2.531250
 -2.248 -0.17981804E+00  0.32334528E-01  0.00000000E+00    2.525628
 -2.245 -0.18062953E+00  0.32627026E-01  0.00000000E+00    2.520013
 -2.243 -0.18144332E+00  0.32921677E-01  0.00000000E+00    2.514403
 -2.240 -0.18225941E+00  0.33218491E-01  0.00000000E+00    2.508800
 -2.238 -0.18307779E+00  0.33517478E-01  0.00000000E+00    2.503203
 -2.235 -0.18389848E+00  0.33818650E-01  0.00000000E+00    2.497612
 -2.232 -0.18472145E+00  0.34122015E-01  0.00000000E+00    2.492028
 -2.230 -0.18554672E+00  0.34427585E-01  0.00000000E+00    2.486450
 -2.228 -0.18637428E+00  0.34735371E-01  0.00000000E+00    2.480878
 -2.225 -0.18720412E+00  0.35045381E-01  0.00000000E+00    2.475313
 -2.223 -0.18803624E+00  0.35357627E-01  0.00000000E+00    2.469753
 -2.220 -0.18887064E+00  0.35672119E-01  0.00000000E+00    2.464200
 -2.218 -0.18970732E+00  0.35988867E-01  0.00000000E+00    2.458653
 -2.215 -0.19054627E+00  0.36307881E-01  0.00000000E+00    2.453112
 -2.212 -0.19138749E+00  0.36629172E-01  0.00000000E+00    2.447578
 -2.210 -0.19223098E+00  0.36952750E-01  0.00000000E+00    2.442050
 -2.208 -0.19307673E+00  0.37278625E-01  0.00000000E+00    2.436528
 -2.205 -0.19392475E+00  0.37606807E-01  0.00000000E+00    2.431013
 -2.203 -0.19477502E+00  0.37937307E-01  0.00000000E+00    2.425503
 -2.200 -0.19562754E+00  0.38270134E-01  0.00000000E+00    2.420000
 -2.198 -0.19648231E+00  0.38605298E-01  0.00000000E+00    2.414503
 -2.195 -0.19733933E+00  0.38942811E-01  0.00000000E+00    2.409012
 -2.192 -0.19819859E+00  0.39282681E-01  0.00000000E+00    2.403528
 -2.190 -0.19906009E+00  0.39624919E-01  0.00000000E+00    2.398050
 -2.188 -0.19992382E+00  0.39969535E-01  0.00000000E+00    2.392578
 -2.185 -0.20078979E+00  0.40316539E-01  0.00000000E+00    2.387113
 -2.183 -0.20165798E+00  0.40665940E-01  0.00000000E+00    2.381653
 -2.180 -0.20252839E+00  0.41017750E-01  0.00000000E+00    2.376200
 -2.178 -0.20340102E+00  0.41371976E-01  0.00000000E+00    2.370753
 -2.175 -0.20427587E+00  0.41728631E-01  0.00000000E+00    2.365313
 -2.172 -0.20515292E+00  0.42087722E-01  0.00000000E+00    2.359878
 -2.170 -0.20603218E+00  0.42449261E-01  0.00000000E+00    2.354450
 -2.167 -0.20691364E+00  0.42813256E-01  0.00000000E+00    2.349028
 -2.165 -0.20779730E+00  0.43179719E-01  0.00000000E+00    2.343612
 -2.163 -0.20868315E+00  0.43548657E-01  0.00000000E+00    2.338203
 -2.160 -0.20957118E+00  0.43920081E-01  0.00000000E+00    2.332800
 -2.158 -0.21046140E+00  0.44294001E-01  0.00000000E+00    2.327403
 -2.155 -0.21135379E+00  0.44670426E-01  0.00000000E+00    2.322013
 -2.152 -0.21224836E+00  0.45049365E-01  0.00000000E+00    2.316628
 -2.150 -0.21314509E+00  0.45430829E-01  0.00000000E+00    2.311250
 -2.147 -0.21404398E+00  0.45814826E-01  0.00000000E+00    2.305878
 -2.145 -0.21494503E+00  0.46201366E-01  0.00000000E+00    2.300512
 -2.143 -0.21584823E+00  0.46590458E-01  0.00000000E+00    2.295153
 -2.140 -0.21675357E+00  0.46982112E-01  0.00000000E+00    2.289800
 -2.138 -0.21766106E+00  0.47376336E-01  0.00000000E+00    2.284453
 -2.135 -0.21857068E+00  0.47773141E-01  0.00000000E+00    2.279113
 -2.132 -0.21948243E+00  0.48172535E-01  0.00000000E+00    2.273778
 -2.130 -0.22039630E+00  0.48574527E-01  0.00000000E+00    2.268450
 -2.127 -0.22131228E+00  0.48979127E-01  0.00000000E+00    2.263128
 -2.125 -0.22223038E+00  0.49386343E-01  0.00000000E+00    2.257813
 -2.123 -0.22315059E+00  0.49796184E-01  0.00000000E+00    2.252503
 -2.120 -0.22407289E+00  0.50208660E-01  0.00000000E+00    2.247200
 -2.118 -0.22499728E+00  0.50623778E-01  0.00000000E+00    2.241903
 -2.115 -0.22592377E+00  0.51041549E-01  0.00000000E+00    2.236613
 -2.112 -0.22685233E+00  0.51461980E-01  0.00000000E+00    2.231328
 -2.110 -0.22778297E+00  0.51885080E-01  0.00000000E+00    2.226050
 -2.107 -0.22871567E+00  0.52310858E-01  0.00000000E+00    2.220778
 -2.105 -0.22965043E+00  0.52739322E-01  0.00000000E+00    2.215512
 -2.103 -0.23058725E+00  0.53170481E-01  0.00000000E+00    2.210253
 -2.100 -0.23152612E+00  0.53604343E-01  0.00000000E+00    2.205000
 -2.098 -0.23246702E+00  0.54040917E-01  0.00000000E+00    2.199753
 -2.095 -0.23340996E+00  0.54480211E-01  0.00000000E+00    2.194513
 -2.093 -0.23435493E+00  0.54922232E-01  0.00000000E+00    2.189278
 -2.090 -0.23530191E+00  0.55366990E-01  0.00000000E+00    2.184050
 -2.087 -0.23625091E+00  0.55814492E-01  0.00000000E+00    2.178828
 -2.085 -0.23720191E+00  0.56264747E-01  0.00000000E+00    2.173612
 -2.083 -0.23815491E+00  0.56717761E-01  0.00000000E+00    2.168403
 -2.080 -0.23910990E+00  0.57173543E-01  0.00000000E+00    2.163200
 -2.078 -0.24006687E+00  0.57632102E-01  0.00000000E+00    2.158003
 -2.075 -0.24102581E+00  0.58093443E-01  0.00000000E+00    2.152813
 -2.073 -0.24198673E+00  0.58557576E-01  0.00000000E+00    2.147628
 -2.070 -0.24294960E+00  0.59024507E-01  0.00000000E+00    2.142450
 -2.067 -0.24391442E+00  0.59494244E-01  0.00000000E+00    2.137278
 -2.065 -0.24488118E+00  0.59966794E-01  0.00000000E+00    2.132112
 -2.063 -0.24584988E+00  0.60442166E-01  0.00000000E+00    2.126953
 -2.060 -0.24682051E+00  0.60920365E-01  0.00000000E+00    2.121800
 -2.058 -0.24779306E+00  0.61401399E-01  0.00000000E+00    2.116653
 -2.055 -0.24876751E+00  0.61885275E-01  0.00000000E+00    2.111513
 -2.053 -0.24974387E+00  0.62372000E-01  0.00000000E+00    2.106378
 -2.050 -0.25072212E+00  0.62861580E-01  0.00000000E+00    2.101250
 -2.047 -0.25170225E+00  0.63354023E-01  0.00000000E+00    2.096128
 -2.045 -0.25268426E+00  0.63849336E-01  0.00000000E+00    2.091012
 -2.042 -0.25366814E+00  0.64347524E-01  0.00000000E+00    2.085903
 -2.040 -0.25465387E+00  0.64848594E-01  0.00000000E+00    2.080800
 -2.038 -0.25564145E+00  0.65352553E-01  0.00000000E+00    2.075703
 -2.035 -0.25663088E+00  0.65859407E-01  0.00000000E+00    2.070613
 -2.033 -0.25762213E+00  0.66369162E-01  0.00000000E+00    2.065528
 -2.030 -0.25861520E+00  0.66881824E-01  0.00000000E+00    2.060450
 -2.027 -0.25961009E+00  0.67397399E-01  0.00000000E+00    2.055378
 -2.025 -0.26060678E+00  0.67915893E-01  0.00000000E+00    2.050312
 -2.022 -0.26160526E+00  0.68437312E-01  0.00000000E+00    2.045253
 -2.020 -0.26260552E+00  0.68961661E-01  0.00000000E+00    2.040200
 -2.018 -0.26360756E+00  0.69488946E-01  0.00000000E+00    2.035153
 -2.015 -0.26461136E+00  0.70019173E-01  0.00000000E+00    2.030113
 -2.013 -0.26561692E+00  0.70552346E-01  0.00000000E+00    2.025078
 -2.010 -0.26662421E+00  0.71088471E-01  0.00000000E+00    2.020050
 -2.007 -0.26763324E+00  0.71627553E-01  0.00000000E+00    2.015028
 -2.005 -0.26864400E+00  0.72169598E-01  0.00000000E+00    2.010012
 -2.002 -0.26965646E+00  0.72714609E-01  0.00000000E+00    2.005003
 -2.000 -0.27067063E+00  0.73262591E-01  0.00000000E+00    2.000000
 -1.998 -0.27168649E+00  0.73813550E-01  0.00000000E+00    1.995003
 -1.995 -0.27270403E+00  0.74367490E-01  0.00000000E+00    1.990013
 -1.992 -0.27372325E+00  0.74924415E-01  0.00000000E+00    1.985028
 -1.990 -0.27474412E+00  0.75484330E-01  0.00000000E+00    1.980050
 -1.988 -0.27576664E+00  0.76047238E-01  0.00000000E+00    1.975078
 -1.985 -0.27679079E+00  0.76613144E-01  0.00000000E+00    1.970113
 -1.983 -0.27781658E+00  0.77182051E-01  0.00000000E+00    1.965153
 -1.980 -0.27884398E+00  0.77753964E-01  0.00000000E+00    1.960200
 -1.978 -0.27987298E+00  0.78328886E-01  0.00000000E+00    1.955253
 -1.975 -0.28090358E+00  0.78906820E-01  0.00000000E+00    1.950313
 -1.973 -0.28193575E+00  0.79487770E-01  0.00000000E+00    1.945378
 -1.970 -0.28296950E+00  0.80071739E-01  0.00000000E+00    1.940450
 -1.968 -0.28400481E+00  0.80658730E-01  0.00000000E+00    1.935528
 -1.965 -0.28504166E+00  0.81248746E-01  0.00000000E+00    1.930613
 -1.963 -0.28608004E+00  0.81841791E-01  0.00000000E+00    1.925703
 -1.960 -0.28711995E+00  0.82437866E-01  0.00000000E+00    1.920800
 -1.958 -0.28816137E+00  0.83036974E-01  0.00000000E+00    1.915903
 -1.955 -0.28920428E+00  0.83639118E-01  0.00000000E+00    1.911013
 -1.953 -0.29024869E+00  0.84244299E-01  0.00000000E+00    1.906128
 -1.950 -0.29129456E+00  0.84852521E-01  0.00000000E+00    1.901250
 -1.948 -0.29234190E+00  0.85463785E-01  0.00000000E+00    1.896378
 -1.945 -0.29339068E+00  0.86078092E-01  0.00000000E+00    1.891513
 -1.943 -0.29444090E+00  0.86695445E-01  0.00000000E+00    1.886653
 -1.940 -0.29549255E+00  0.87315845E-01  0.00000000E+00    1.881800
 -1.938 -0.29654560E+00  0.87939293E-01  0.00000000E+00    1.876953
 -1.935 -0.29760005E+00  0.88565790E-01  0.00000000E+00    1.872113
 -1.933 -0.29865589E+00  0.89195338E-01  0.00000000E+00    1.867278
 -1.930 -0.29971309E+00  0.89827938E-01  0.00000000E+00    1.862450
 -1.927 -0.30077166E+00  0.90463590E-01  0.00000000E+00    1.857628
 -1.925 -0.30183157E+00  0.91102294E-01  0.00000000E+00    1.852813
 -1.923 -0.30289281E+00  0.91744052E-01  0.00000000E+00    1.848003
 -1.920 -0.30395536E+00  0.92388863E-01  0.00000000E+00    1.843200
 -1.917 -0.30501923E+00  0.93036728E-01  0.00000000E+00    1.838403
 -1.915 -0.30608438E+00  0.93687646E-01  0.00000000E+00    1.833613
 -1.913 -0.30715081E+00  0.94341618E-01  0.00000000E+00    1.828828
 -1.910 -0.30821850E+00  0.94998642E-01  0.00000000E+00    1.824050
 -1.907 -0.30928744E+00  0.95658718E-01  0.00000000E+00    1.819278
 -1.905 -0.31035761E+00  0.96321846E-01  0.00000000E+00    1.814512
 -1.903 -0.31142900E+00  0.96988025E-01  0.00000000E+00    1.809753
 -1.900 -0.31250160E+00  0.97657252E-01  0.00000000E+00    1.805000
 -1.897 -0.31357539E+00  0.98329528E-01  0.00000000E+00    1.800253
 -1.895 -0.31465036E+00  0.99004851E-01  0.00000000E+00    1.795513
 -1.893 -0.31572649E+00  0.99683218E-01  0.00000000E+00    1.790778
 -1.890 -0.31680377E+00  0.10036463E+00  0.00000000E+00    1.786050
 -1.887 -0.31788218E+00  0.10104908E+00  0.00000000E+00    1.781328
 -1.885 -0.31896171E+00  0.10173657E+00  0.00000000E+00    1.776612
 -1.883 -0.32004234E+00  0.10242710E+00  0.00000000E+00    1.771903
 -1.880 -0.32112406E+00  0.10312066E+00  0.00000000E+00    1.767200
 -1.877 -0.32220685E+00  0.10381726E+00  0.00000000E+00    1.762503
 -1.875 -0.32329070E+00  0.10451688E+00  0.00000000E+00    1.757813
 -1.873 -0.32437559E+00  0.10521952E+00  0.00000000E+00    1.753128
 -1.870 -0.32546151E+00  0.10592519E+00  0.00000000E+00    1.748450
 -1.867 -0.32654844E+00  0.10663388E+00  0.00000000E+00    1.743778
 -1.865 -0.32763636E+00  0.10734558E+00  0.00000000E+00    1.739113
 -1.863 -0.32872526E+00  0.10806030E+00  0.00000000E+00    1.734453
 -1.860 -0.32981513E+00  0.10877802E+00  0.00000000E+00    1.729800
 -1.857 -0.33090594E+00  0.10949874E+00  0.00000000E+00    1.725153
 -1.855 -0.33199769E+00  0.11022246E+00  0.00000000E+00    1.720512
 -1.853 -0.33309035E+00  0.11094918E+00  0.00000000E+00    1.715878
 -1.850 -0.33418390E+00  0.11167888E+00  0.00000000E+00    1.711250
 -1.848 -0.33527834E+00  0.11241157E+00  0.00000000E+00    1.706628
 -1.845 -0.33637365E+00  0.11314723E+00  0.00000000E+00    1.702012
 -1.843 -0.33746981E+00  0.11388587E+00  0.00000000E+00    1.697403
 -1.840 -0.33856680E+00  0.11462748E+00  0.00000000E+00    1.692800
 -1.838 -0.33966460E+00  0.11537204E+00  0.00000000E+00    1.688203
 -1.835 -0.34076321E+00  0.11611956E+00  0.00000000E+00    1.683612
 -1.833 -0.34186259E+00  0.11687003E+00  0.00000000E+00    1.679028
 -1.830 -0.34296274E+00  0.11762344E+00  0.00000000E+00    1.674450
 -1.828 -0.34406364E+00  0.11837979E+00  0.00000000E+00    1.669878
 -1.825 -0.34516527E+00  0.11913906E+00  0.00000000E+00    1.665312
 -1.823 -0.34626761E+00  0.11990126E+00  0.00000000E+00    1.660753
 -1.820 -0.34737065E+00  0.12066637E+00  0.00000000E+00    1.656200
 -1.818 -0.34847437E+00  0.12143439E+00  0.00000000E+00    1.651653
 -1.815 -0.34957875E+00  0.12220530E+00  0.00000000E+00    1.647112
 -1.813 -0.35068377E+00  0.12297911E+00  0.00000000E+00    1.642578
 -1.810 -0.35178941E+00  0.12375579E+00  0.00000000E+00    1.638050
 -1.808 -0.35289567E+00  0.12453535E+00  0.00000000E+00    1.633528
 -1.805 -0.35400251E+00  0.12531778E+00  0.00000000E+00    1.629012
 -1.802 -0.35510992E+00  0.12610305E+00  0.00000000E+00    1.624503
 -1.800 -0.35621788E+00  0.12689118E+00  0.00000000E+00    1.620000
 -1.798 -0.35732638E+00  0.12768214E+00  0.00000000E+00    1.615503
 -1.795 -0.35843540E+00  0.12847594E+00  0.00000000E+00    1.611012
 -1.792 -0.35954491E+00  0.12927254E+00  0.00000000E+00    1.606528
 -1.790 -0.36065490E+00  0.13007196E+00  0.00000000E+00    1.602050
 -1.788 -0.36176535E+00  0.13087417E+00  0.00000000E+00    1.597578
 -1.785 -0.36287625E+00  0.13167917E+00  0.00000000E+00    1.593113
 -1.782 -0.36398756E+00  0.13248695E+00  0.00000000E+00    1.588653
 -1.780 -0.36509928E+00  0.13329748E+00  0.00000000E+00    1.584200
 -1.778 -0.36621138E+00  0.13411078E+00  0.00000000E+00    1.579753
 -1.775 -0.36732385E+00  0.13492681E+00  0.00000000E+00    1.575313
 -1.772 -0.36843666E+00  0.13574558E+00  0.00000000E+00    1.570878
 -1.770 -0.36954980E+00  0.13656706E+00  0.00000000E+00    1.566450
 -1.768 -0.37066325E+00  0.13739125E+00  0.00000000E+00    1.562028
 -1.765 -0.37177699E+00  0.13821813E+00  0.00000000E+00    1.557613
 -1.762 -0.37289099E+00  0.13904769E+00  0.00000000E+00    1.553203
 -1.760 -0.37400524E+00  0.13987992E+00  0.00000000E+00    1.548800
 -1.758 -0.37511972E+00  0.14071480E+00  0.00000000E+00    1.544403
 -1.755 -0.37623440E+00  0.14155233E+00  0.00000000E+00    1.540013
 -1.752 -0.37734928E+00  0.14239248E+00  0.00000000E+00    1.535628
 -1.750 -0.37846432E+00  0.14323524E+00  0.00000000E+00    1.531250
 -1.748 -0.37957951E+00  0.14408061E+00  0.00000000E+00    1.526878
 -1.745 -0.38069483E+00  0.14492855E+00  0.00000000E+00    1.522513
 -1.742 -0.38181025E+00  0.14577907E+00  0.00000000E+00    1.518153
 -1.740 -0.38292577E+00  0.14663214E+00  0.00000000E+00    1.513800
 -1.738 -0.38404134E+00  0.14748775E+00  0.00000000E+00    1.509453
 -1.735 -0.38515697E+00  0.14834589E+00  0.00000000E+00    1.505113
 -1.732 -0.38627262E+00  0.14920653E+00  0.00000000E+00    1.500778
 -1.730 -0.38738827E+00  0.15006967E+00  0.37781611E+01    1.496450
 -1.728 -0.38850390E+00  0.15093528E+00  0.25370141E+01    1.492128
 -1.725 -0.38961950E+00  0.15180335E+00  0.20388964E+01    1.487813
 -1.723 -0.39073504E+00  0.15267387E+00  0.17524559E+01    1.483503
 -1.720 -0.39185049E+00  0.15354681E+00  0.15606791E+01    1.479200
 -1.718 -0.39296585E+00  0.15442216E+00  0.14208025E+01    1.474903
 -1.715 -0.39408108E+00  0.15529990E+00  0.13129887E+01    1.470613
 -1.713 -0.39519616E+00  0.15618001E+00  0.12266135E+01    1.466328
 -1.710 -0.39631108E+00  0.15706248E+00  0.11554065E+01    1.462050
 -1.708 -0.39742582E+00  0.15794728E+00  0.10953966E+01    1.457778
 -1.705 -0.39854034E+00  0.15883440E+00  0.10439305E+01    1.453513
 -1.703 -0.39965463E+00  0.15972382E+00  0.99915908E+00    1.449253
 -1.700 -0.40076867E+00  0.16061552E+00  0.95974891E+00    1.445000
 -1.698 -0.40188243E+00  0.16150949E+00  0.92471089E+00    1.440753
 -1.695 -0.40299589E+00  0.16240569E+00  0.89329385E+00    1.436513
 -1.693 -0.40410904E+00  0.16330411E+00  0.86491566E+00    1.432278
 -1.690 -0.40522184E+00  0.16420474E+00  0.83911728E+00    1.428050
 -1.688 -0.40633428E+00  0.16510754E+00  0.81553120E+00    1.423828
 -1.685 -0.40744633E+00  0.16601251E+00  0.79385923E+00    1.419613
 -1.683 -0.40855797E+00  0.16691961E+00  0.77385656E+00    1.415403
 -1.680 -0.40966918E+00  0.16782884E+00  0.75532007E+00    1.411200
 -1.677 -0.41077993E+00  0.16874015E+00  0.73807964E+00    1.407003
 -1.675 -0.41189021E+00  0.16965355E+00  0.72199152E+00    1.402813
 -1.673 -0.41299999E+00  0.17056899E+00  0.70693336E+00    1.398628
 -1.670 -0.41410924E+00  0.17148646E+00  0.69280021E+00    1.394450
 -1.667 -0.41521795E+00  0.17240594E+00  0.67950154E+00    1.390278
 -1.665 -0.41632609E+00  0.17332741E+00  0.66695872E+00    1.386113
 -1.663 -0.41743363E+00  0.17425084E+00  0.65510313E+00    1.381953
 -1.660 -0.41854056E+00  0.17517620E+00  0.64387454E+00    1.377800
 -1.657 -0.41964685E+00  0.17610348E+00  0.63321989E+00    1.373653
 -1.655 -0.42075248E+00  0.17703265E+00  0.62309217E+00    1.369513
 -1.653 -0.42185742E+00  0.17796368E+00  0.61344959E+00    1.365378
 -1.650 -0.42296165E+00  0.17889656E+00  0.60425487E+00    1.361250
 -1.647 -0.42406515E+00  0.17983125E+00  0.59547459E+00    1.357128
 -1.645 -0.42516789E+00  0.18076773E+00  0.58707876E+00    1.353012
 -1.643 -0.42626984E+00  0.18170598E+00  0.57904029E+00    1.348903
 -1.640 -0.42737100E+00  0.18264597E+00  0.57133474E+00    1.344800
 -1.637 -0.42847132E+00  0.18358767E+00  0.56393991E+00    1.340703
 -1.635 -0.42957079E+00  0.18453107E+00  0.55683562E+00    1.336612
 -1.633 -0.43066939E+00  0.18547612E+00  0.55000350E+00    1.332528
 -1.630 -0.43176708E+00  0.18642281E+00  0.54342673E+00    1.328450
 -1.627 -0.43286385E+00  0.18737111E+00  0.53708995E+00    1.324378
 -1.625 -0.43395966E+00  0.18832099E+00  0.53097903E+00    1.320313
 -1.623 -0.43505451E+00  0.18927242E+00  0.52508099E+00    1.316253
 -1.620 -0.43614835E+00  0.19022538E+00  0.51938387E+00    1.312200
 -1.617 -0.43724117E+00  0.19117984E+00  0.51387663E+00    1.308153
 -1.615 -0.43833294E+00  0.19213576E+00  0.50854905E+00    1.304113
 -1.613 -0.43942363E+00  0.19309313E+00  0.50339167E+00    1.300078
 -1.610 -0.44051323E+00  0.19405191E+00  0.49839573E+00    1.296050
 -1.607 -0.44160171E+00  0.19501207E+00  0.49355305E+00    1.292028
 -1.605 -0.44268903E+00  0.19597358E+00  0.48885606E+00    1.288013
 -1.603 -0.44377519E+00  0.19693642E+00  0.48429766E+00    1.284003
 -1.600 -0.44486015E+00  0.19790055E+00  0.47987127E+00    1.280000
 -1.598 -0.44594388E+00  0.19886594E+00  0.47557070E+00    1.276003
 -1.595 -0.44702636E+00  0.19983257E+00  0.47139019E+00    1.272012
 -1.593 -0.44810757E+00  0.20080040E+00  0.46732431E+00    1.268028
 -1.590 -0.44918748E+00  0.20176940E+00  0.46336800E+00    1.264050
 -1.588 -0.45026607E+00  0.20273953E+00  0.45951647E+00    1.260078
 -1.585 -0.45134331E+00  0.20371078E+00  0.45576527E+00    1.256112
 -1.583 -0.45241917E+00  0.20468310E+00  0.45211015E+00    1.252153
 -1.580 -0.45349363E+00  0.20565647E+00  0.44854715E+00    1.248200
 -1.578 -0.45456666E+00  0.20663085E+00  0.44507253E+00    1.244253
 -1.575 -0.45563823E+00  0.20760620E+00  0.44168273E+00    1.240312
 -1.573 -0.45670833E+00  0.20858250E+00  0.43837442E+00    1.236378
