# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.34187130E-09  0.11687599E-18  0.00000000E+00   12.500000
 -2.238 -0.19447437E+00  0.37820281E-01  0.00000000E+00    2.503203
 -2.235 -0.19534614E+00  0.38160115E-01  0.00000000E+00    2.497612
 -2.232 -0.19622035E+00  0.38502425E-01  0.00000000E+00    2.492028
 -2.230 -0.19709699E+00  0.38847223E-01  0.00000000E+00    2.486450
 -2.228 -0.19797606E+00  0.39194520E-01  0.00000000E+00    2.480878
 -2.225 -0.19885756E+00  0.39544328E-01  0.00000000E+00    2.475313
 -2.223 -0.19974148E+00  0.39896658E-01  0.00000000E+00    2.469753
 -2.220 -0.20062782E+00  0.40251523E-01  0.00000000E+00    2.464200
 -2.218 -0.20151658E+00  0.40608933E-01  0.00000000E+00    2.458653
 -2.215 -0.20240776E+00  0.40968901E-01  0.00000000E+00    2.453112
 -2.212 -0.20330135E+00  0.41331438E-01  0.00000000E+00    2.447578
 -2.210 -0.20419734E+00  0.41696555E-01  0.00000000E+00    2.442050
 -2.208 -0.20509574E+00  0.42064264E-01  0.00000000E+00    2.436528
 -2.205 -0.20599654E+00  0.42434577E-01  0.00000000E+00    2.431013
 -2.203 -0.20689974E+00  0.42807504E-01  0.00000000E+00    2.425503
 -2.200 -0.20780534E+00  0.43183058E-01  0.00000000E+00    2.420000
 -2.198 -0.20871332E+00  0.43561249E-01  0.00000000E+00    2.414503
 -2.195 -0.20962369E+00  0.43942090E-01  0.00000000E+00    2.409012
 -2.192 -0.21053644E+00  0.44325591E-01  0.00000000E+00    2.403528
 -2.190 -0.21145156E+00  0.44711764E-01  0.00000000E+00    2.398050
 -2.188 -0.21236906E+00  0.45100619E-01  0.00000000E+00    2.392578
 -2.185 -0.21328893E+00  0.45492170E-01  0.00000000E+00    2.387113
 -2.183 -0.21421117E+00  0.45886426E-01  0.00000000E+00    2.381653
 -2.180 -0.21513577E+00  0.46283398E-01  0.00000000E+00    2.376200
 -2.178 -0.21606272E+00  0.46683099E-01  0.00000000E+00    2.370753
 -2.175 -0.21699202E+00  0.47085539E-01  0.00000000E+00    2.365313
 -2.172 -0.21792368E+00  0.47490729E-01  0.00000000E+00    2.359878
 -2.170 -0.21885767E+00  0.47898680E-01  0.00000000E+00    2.354450
 -2.167 -0.21979400E+00  0.48309403E-01  0.00000000E+00    2.349028
 -2.165 -0.22073267E+00  0.48722910E-01  0.00000000E+00    2.343612
 -2.163 -0.22167366E+00  0.49139211E-01  0.00000000E+00    2.338203
 -2.160 -0.22261697E+00  0.49558316E-01  0.00000000E+00    2.332800
 -2.158 -0.22356260E+00  0.49980238E-01  0.00000000E+00    2.327403
 -2.155 -0.22451055E+00  0.50404986E-01  0.00000000E+00    2.322013
 -2.152 -0.22546080E+00  0.50832572E-01  0.00000000E+00    2.316628
 -2.150 -0.22641335E+00  0.51263006E-01  0.00000000E+00    2.311250
 -2.147 -0.22736820E+00  0.51696299E-01  0.00000000E+00    2.305878
 -2.145 -0.22832534E+00  0.52132461E-01  0.00000000E+00    2.300512
 -2.143 -0.22928476E+00  0.52571503E-01  0.00000000E+00    2.295153
 -2.140 -0.23024647E+00  0.53013435E-01  0.00000000E+00    2.289800
 -2.138 -0.23121044E+00  0.53458268E-01  0.00000000E+00    2.284453
 -2.135 -0.23217668E+00  0.53906013E-01  0.00000000E+00    2.279113
 -2.132 -0.23314519E+00  0.54356679E-01  0.00000000E+00    2.273778
 -2.130 -0.23411595E+00  0.54810277E-01  0.00000000E+00    2.268450
 -2.127 -0.23508895E+00  0.55266817E-01  0.00000000E+00    2.263128
 -2.125 -0.23606420E+00  0.55726309E-01  0.00000000E+00    2.257813
 -2.123 -0.23704169E+00  0.56188763E-01  0.00000000E+00    2.252503
 -2.120 -0.23802141E+00  0.56654191E-01  0.00000000E+00    2.247200
 -2.118 -0.23900335E+00  0.57122600E-01  0.00000000E+00    2.241903
 -2.115 -0.23998750E+00  0.57594001E-01  0.00000000E+00    2.236613
 -2.112 -0.24097387E+00  0.58068405E-01  0.00000000E+00    2.231328
 -2.110 -0.24196244E+00  0.58545821E-01  0.00000000E+00    2.226050
 -2.107 -0.24295320E+00  0.59026258E-01  0.00000000E+00    2.220778
 -2.105 -0.24394615E+00  0.59509726E-01  0.00000000E+00    2.215512
 -2.103 -0.24494129E+00  0.59996235E-01  0.00000000E+00    2.210253
 -2.100 -0.24593860E+00  0.60485795E-01  0.00000000E+00    2.205000
 -2.098 -0.24693808E+00  0.60978414E-01  0.00000000E+00    2.199753
 -2.095 -0.24793971E+00  0.61474102E-01  0.00000000E+00    2.194513
 -2.093 -0.24894350E+00  0.61972868E-01  0.00000000E+00    2.189278
 -2.090 -0.24994944E+00  0.62474721E-01  0.00000000E+00    2.184050
 -2.087 -0.25095751E+00  0.62979671E-01  0.00000000E+00    2.178828
 -2.085 -0.25196771E+00  0.63487727E-01  0.00000000E+00    2.173612
 -2.083 -0.25298003E+00  0.63998897E-01  0.00000000E+00    2.168403
 -2.080 -0.25399447E+00  0.64513190E-01  0.00000000E+00    2.163200
 -2.078 -0.25501101E+00  0.65030616E-01  0.00000000E+00    2.158003
 -2.075 -0.25602965E+00  0.65551182E-01  0.00000000E+00    2.152813
 -2.073 -0.25705038E+00  0.66074898E-01  0.00000000E+00    2.147628
 -2.070 -0.25807319E+00  0.66601771E-01  0.00000000E+00    2.142450
 -2.067 -0.25909807E+00  0.67131811E-01  0.00000000E+00    2.137278
 -2.065 -0.26012502E+00  0.67665025E-01  0.00000000E+00    2.132112
 -2.063 -0.26115402E+00  0.68201422E-01  0.00000000E+00    2.126953
 -2.060 -0.26218507E+00  0.68741009E-01  0.00000000E+00    2.121800
 -2.058 -0.26321815E+00  0.69283796E-01  0.00000000E+00    2.116653
 -2.055 -0.26425327E+00  0.69829790E-01  0.00000000E+00    2.111513
 -2.053 -0.26529040E+00  0.70378998E-01  0.00000000E+00    2.106378
 -2.050 -0.26632955E+00  0.70931428E-01  0.00000000E+00    2.101250
 -2.047 -0.26737070E+00  0.71487089E-01  0.00000000E+00    2.096128
 -2.045 -0.26841384E+00  0.72045987E-01  0.00000000E+00    2.091012
 -2.042 -0.26945896E+00  0.72608130E-01  0.00000000E+00    2.085903
 -2.040 -0.27050605E+00  0.73173525E-01  0.00000000E+00    2.080800
 -2.038 -0.27155511E+00  0.73742180E-01  0.00000000E+00    2.075703
 -2.035 -0.27260613E+00  0.74314101E-01  0.00000000E+00    2.070613
 -2.033 -0.27365909E+00  0.74889296E-01  0.00000000E+00    2.065528
 -2.030 -0.27471398E+00  0.75467771E-01  0.00000000E+00    2.060450
 -2.027 -0.27577080E+00  0.76049533E-01  0.00000000E+00    2.055378
 -2.025 -0.27682953E+00  0.76634588E-01  0.00000000E+00    2.050312
 -2.022 -0.27789017E+00  0.77222944E-01  0.00000000E+00    2.045253
 -2.020 -0.27895270E+00  0.77814607E-01  0.00000000E+00    2.040200
 -2.018 -0.28001711E+00  0.78409582E-01  0.00000000E+00    2.035153
 -2.015 -0.28108340E+00  0.79007876E-01  0.00000000E+00    2.030113
 -2.013 -0.28215155E+00  0.79609495E-01  0.00000000E+00    2.025078
 -2.010 -0.28322155E+00  0.80214446E-01  0.00000000E+00    2.020050
 -2.007 -0.28429339E+00  0.80822732E-01  0.00000000E+00    2.015028
 -2.005 -0.28536706E+00  0.81434361E-01  0.00000000E+00    2.010012
 -2.002 -0.28644256E+00  0.82049338E-01  0.00000000E+00    2.005003
 -2.000 -0.28751986E+00  0.82667668E-01  0.00000000E+00    2.000000
 -1.998 -0.28859895E+00  0.83289356E-01  0.00000000E+00    1.995003
 -1.995 -0.28967984E+00  0.83914408E-01  0.00000000E+00    1.990013
 -1.992 -0.29076249E+00  0.84542828E-01  0.00000000E+00    1.985028
 -1.990 -0.29184692E+00  0.85174622E-01  0.00000000E+00    1.980050
 -1.988 -0.29293309E+00  0.85809793E-01  0.00000000E+00    1.975078
 -1.985 -0.29402100E+00  0.86448347E-01  0.00000000E+00    1.970113
 -1.983 -0.29511064E+00  0.87090288E-01  0.00000000E+00    1.965153
 -1.980 -0.29620199E+00  0.87735620E-01  0.00000000E+00    1.960200
 -1.978 -0.29729505E+00  0.88384347E-01  0.00000000E+00    1.955253
 -1.975 -0.29838980E+00  0.89036474E-01  0.00000000E+00    1.950313
 -1.973 -0.29948623E+00  0.89692003E-01  0.00000000E+00    1.945378
 -1.970 -0.30058433E+00  0.90350939E-01  0.00000000E+00    1.940450
 -1.968 -0.30168408E+00  0.91013285E-01  0.00000000E+00    1.935528
 -1.965 -0.30278548E+00  0.91679045E-01  0.00000000E+00    1.930613
 -1.963 -0.30388850E+00  0.92348221E-01  0.00000000E+00    1.925703
 -1.960 -0.30499314E+00  0.93020817E-01  0.00000000E+00    1.920800
 -1.958 -0.30609939E+00  0.93696836E-01  0.00000000E+00    1.915903
 -1.955 -0.30720723E+00  0.94376280E-01  0.00000000E+00    1.911013
 -1.953 -0.30831664E+00  0.95059152E-01  0.00000000E+00    1.906128
 -1.950 -0.30942762E+00  0.95745454E-01  0.00000000E+00    1.901250
 -1.948 -0.31054016E+00  0.96435188E-01  0.00000000E+00    1.896378
 -1.945 -0.31165423E+00  0.97128357E-01  0.00000000E+00    1.891513
 -1.943 -0.31276982E+00  0.97824963E-01  0.00000000E+00    1.886653
 -1.940 -0.31388693E+00  0.98525006E-01  0.00000000E+00    1.881800
 -1.938 -0.31500554E+00  0.99228489E-01  0.00000000E+00    1.876953
 -1.935 -0.31612563E+00  0.99935413E-01  0.00000000E+00    1.872113
 -1.933 -0.31724719E+00  0.10064578E+00  0.00000000E+00    1.867278
 -1.930 -0.31837021E+00  0.10135959E+00  0.00000000E+00    1.862450
 -1.927 -0.31949467E+00  0.10207684E+00  0.00000000E+00    1.857628
 -1.925 -0.32062056E+00  0.10279754E+00  0.00000000E+00    1.852813
 -1.923 -0.32174786E+00  0.10352168E+00  0.00000000E+00    1.848003
 -1.920 -0.32287656E+00  0.10424927E+00  0.00000000E+00    1.843200
 -1.917 -0.32400665E+00  0.10498031E+00  0.00000000E+00    1.838403
 -1.915 -0.32513810E+00  0.10571479E+00  0.00000000E+00    1.833613
 -1.913 -0.32627092E+00  0.10645271E+00  0.00000000E+00    1.828828
 -1.910 -0.32740507E+00  0.10719408E+00  0.00000000E+00    1.824050
 -1.907 -0.32854055E+00  0.10793890E+00  0.00000000E+00    1.819278
 -1.905 -0.32967735E+00  0.10868715E+00  0.00000000E+00    1.814512
 -1.903 -0.33081543E+00  0.10943885E+00  0.00000000E+00    1.809753
 -1.900 -0.33195480E+00  0.11019399E+00  0.00000000E+00    1.805000
 -1.897 -0.33309544E+00  0.11095257E+00  0.00000000E+00    1.800253
 -1.895 -0.33423732E+00  0.11171459E+00  0.00000000E+00    1.795513
 -1.893 -0.33538044E+00  0.11248004E+00  0.00000000E+00    1.790778
 -1.890 -0.33652478E+00  0.11324893E+00  0.00000000E+00    1.786050
 -1.887 -0.33767032E+00  0.11402125E+00  0.00000000E+00    1.781328
 -1.885 -0.33881705E+00  0.11479699E+00  0.00000000E+00    1.776612
 -1.883 -0.33996495E+00  0.11557617E+00  0.00000000E+00    1.771903
 -1.880 -0.34111401E+00  0.11635877E+00  0.00000000E+00    1.767200
 -1.877 -0.34226420E+00  0.11714478E+00  0.00000000E+00    1.762503
 -1.875 -0.34341552E+00  0.11793422E+00  0.00000000E+00    1.757813
 -1.873 -0.34456795E+00  0.11872707E+00  0.00000000E+00    1.753128
 -1.870 -0.34572146E+00  0.11952333E+00  0.00000000E+00    1.748450
 -1.867 -0.34687605E+00  0.12032299E+00  0.00000000E+00    1.743778
 -1.865 -0.34803170E+00  0.12112606E+00  0.00000000E+00    1.739113
 -1.863 -0.34918838E+00  0.12193253E+00  0.00000000E+00    1.734453
 -1.860 -0.35034609E+00  0.12274238E+00  0.00000000E+00    1.729800
 -1.857 -0.35150481E+00  0.12355563E+00  0.00000000E+00    1.725153
 -1.855 -0.35266451E+00  0.12437226E+00  0.00000000E+00    1.720512
 -1.853 -0.35382519E+00  0.12519227E+00  0.00000000E+00    1.715878
 -1.850 -0.35498682E+00  0.12601565E+00  0.00000000E+00    1.711250
 -1.848 -0.35614939E+00  0.12684239E+00  0.00000000E+00    1.706628
 -1.845 -0.35731288E+00  0.12767250E+00  0.00000000E+00    1.702012
 -1.843 -0.35847728E+00  0.12850596E+00  0.00000000E+00    1.697403
 -1.840 -0.35964255E+00  0.12934277E+00  0.00000000E+00    1.692800
 -1.838 -0.36080869E+00  0.13018291E+00  0.00000000E+00    1.688203
 -1.835 -0.36197569E+00  0.13102640E+00  0.00000000E+00    1.683612
 -1.833 -0.36314351E+00  0.13187321E+00  0.00000000E+00    1.679028
 -1.830 -0.36431215E+00  0.13272334E+00  0.00000000E+00    1.674450
 -1.828 -0.36548157E+00  0.13357678E+00  0.00000000E+00    1.669878
 -1.825 -0.36665178E+00  0.13443353E+00  0.00000000E+00    1.665312
 -1.823 -0.36782274E+00  0.13529357E+00  0.00000000E+00    1.660753
 -1.820 -0.36899445E+00  0.13615690E+00  0.00000000E+00    1.656200
 -1.818 -0.37016687E+00  0.13702351E+00  0.00000000E+00    1.651653
 -1.815 -0.37134000E+00  0.13789339E+00  0.00000000E+00    1.647112
 -1.813 -0.37251380E+00  0.13876653E+00  0.00000000E+00    1.642578
 -1.810 -0.37368827E+00  0.13964293E+00  0.00000000E+00    1.638050
 -1.808 -0.37486339E+00  0.14052256E+00  0.00000000E+00    1.633528
 -1.805 -0.37603913E+00  0.14140543E+00  0.00000000E+00    1.629012
 -1.802 -0.37721548E+00  0.14229152E+00  0.00000000E+00    1.624503
 -1.800 -0.37839242E+00  0.14318082E+00  0.00000000E+00    1.620000
 -1.798 -0.37956992E+00  0.14407333E+00  0.00000000E+00    1.615503
 -1.795 -0.38074797E+00  0.14496902E+00  0.00000000E+00    1.611012
 -1.792 -0.38192655E+00  0.14586789E+00  0.00000000E+00    1.606528
 -1.790 -0.38310564E+00  0.14676993E+00  0.00000000E+00    1.602050
 -1.788 -0.38428522E+00  0.14767513E+00  0.00000000E+00    1.597578
 -1.785 -0.38546526E+00  0.14858347E+00  0.00000000E+00    1.593113
 -1.782 -0.38664576E+00  0.14949494E+00  0.00000000E+00    1.588653
 -1.780 -0.38782668E+00  0.15040953E+00  0.00000000E+00    1.584200
 -1.778 -0.38900801E+00  0.15132723E+00  0.00000000E+00    1.579753
 -1.775 -0.39018973E+00  0.15224803E+00  0.00000000E+00    1.575313
 -1.772 -0.39137182E+00  0.15317190E+00  0.00000000E+00    1.570878
 -1.770 -0.39255425E+00  0.15409884E+00  0.00000000E+00    1.566450
 -1.768 -0.39373701E+00  0.15502883E+00  0.00000000E+00    1.562028
 -1.765 -0.39492007E+00  0.15596186E+00  0.00000000E+00    1.557613
 -1.762 -0.39610342E+00  0.15689792E+00  0.00000000E+00    1.553203
 -1.760 -0.39728703E+00  0.15783699E+00  0.00000000E+00    1.548800
 -1.758 -0.39847089E+00  0.15877905E+00  0.00000000E+00    1.544403
 -1.755 -0.39965496E+00  0.15972409E+00  0.00000000E+00    1.540013
 -1.752 -0.40083924E+00  0.16067210E+00  0.00000000E+00    1.535628
 -1.750 -0.40202369E+00  0.16162305E+00  0.00000000E+00    1.531250
 -1.748 -0.40320830E+00  0.16257694E+00  0.00000000E+00    1.526878
 -1.745 -0.40439305E+00  0.16353374E+00  0.00000000E+00    1.522513
 -1.742 -0.40557791E+00  0.16449344E+00  0.00000000E+00    1.518153
 -1.740 -0.40676286E+00  0.16545603E+00  0.00000000E+00    1.513800
 -1.738 -0.40794789E+00  0.16642148E+00  0.00000000E+00    1.509453
 -1.735 -0.40913296E+00  0.16738978E+00  0.00000000E+00    1.505113
 -1.732 -0.41031805E+00  0.16836091E+00  0.00000000E+00    1.500778
 -1.730 -0.41150315E+00  0.16933485E+00  0.37781611E+01    1.496450
 -1.728 -0.41268824E+00  0.17031158E+00  0.25370141E+01    1.492128
 -1.725 -0.41387328E+00  0.17129109E+00  0.20388964E+01    1.487813
 -1.723 -0.41505826E+00  0.17227336E+00  0.17524559E+01    1.483503
 -1.720 -0.41624315E+00  0.17325836E+00  0.15606791E+01    1.479200
 -1.718 -0.41742794E+00  0.17424608E+00  0.14208025E+01    1.474903
 -1.715 -0.41861259E+00  0.17523650E+00  0.13129887E+01    1.470613
 -1.713 -0.41979709E+00  0.17622960E+00  0.12266135E+01    1.466328
 -1.710 -0.42098142E+00  0.17722535E+00  0.11554065E+01    1.462050
 -1.708 -0.42216554E+00  0.17822374E+00  0.10953966E+01    1.457778
 -1.705 -0.42334944E+00  0.17922475E+00  0.10439305E+01    1.453513
 -1.703 -0.42453310E+00  0.18022835E+00  0.99915908E+00    1.449253
 -1.700 -0.42571648E+00  0.18123452E+00  0.95974891E+00    1.445000
 -1.698 -0.42689958E+00  0.18224325E+00  0.92471089E+00    1.440753
 -1.695 -0.42808235E+00  0.18325450E+00  0.89329385E+00    1.436513
 -1.693 -0.42926479E+00  0.18426826E+00  0.86491566E+00    1.432278
 -1.690 -0.43044686E+00  0.18528450E+00  0.83911728E+00    1.428050
 -1.688 -0.43162855E+00  0.18630321E+00  0.81553120E+00    1.423828
 -1.685 -0.43280983E+00  0.18732435E+00  0.79385923E+00    1.419613
 -1.683 -0.43399067E+00  0.18834790E+00  0.77385656E+00    1.415403
 -1.680 -0.43517105E+00  0.18937384E+00  0.75532007E+00    1.411200
 -1.677 -0.43635095E+00  0.19040215E+00  0.73807964E+00    1.407003
 -1.675 -0.43753034E+00  0.19143280E+00  0.72199152E+00    1.402813
 -1.673 -0.43870920E+00  0.19246576E+00  0.70693336E+00    1.398628
 -1.670 -0.43988751E+00  0.19350102E+00  0.69280021E+00    1.394450
 -1.667 -0.44106523E+00  0.19453854E+00  0.67950154E+00    1.390278
 -1.665 -0.44224235E+00  0.19557830E+00  0.66695872E+00    1.386113
 -1.663 -0.44341884E+00  0.19662027E+00  0.65510313E+00    1.381953
 -1.660 -0.44459467E+00  0.19766442E+00  0.64387454E+00    1.377800
 -1.657 -0.44576983E+00  0.19871074E+00  0.63321989E+00    1.373653
 -1.655 -0.44694428E+00  0.19975919E+00  0.62309217E+00    1.369513
 -1.653 -0.44811801E+00  0.20080975E+00  0.61344959E+00    1.365378
 -1.650 -0.44929098E+00  0.20186238E+00  0.60425487E+00    1.361250
 -1.647 -0.45046317E+00  0.20291706E+00  0.59547459E+00    1.357128
 -1.645 -0.45163455E+00  0.20397377E+00  0.58707876E+00    1.353012
 -1.643 -0.45280511E+00  0.20503246E+00  0.57904029E+00    1.348903
 -1.640 -0.45397481E+00  0.20609313E+00  0.57133474E+00    1.344800
 -1.637 -0.45514363E+00  0.20715572E+00  0.56393991E+00    1.340703
 -1.635 -0.45631154E+00  0.20822022E+00  0.55683562E+00    1.336612
 -1.633 -0.45747852E+00  0.20928660E+00  0.55000350E+00    1.332528
 -1.630 -0.45864455E+00  0.21035482E+00  0.54342673E+00    1.328450
 -1.627 -0.45980959E+00  0.21142485E+00  0.53708995E+00    1.324378
 -1.625 -0.46097362E+00  0.21249667E+00  0.53097903E+00    1.320313
 -1.623 -0.46213661E+00  0.21357025E+00  0.52508099E+00    1.316253
 -1.620 -0.46329855E+00  0.21464554E+00  0.51938387E+00    1.312200
 -1.617 -0.46445939E+00  0.21572253E+00  0.51387663E+00    1.308153
 -1.615 -0.46561912E+00  0.21680117E+00  0.50854905E+00    1.304113
 -1.613 -0.46677772E+00  0.21788144E+00  0.50339167E+00    1.300078
 -1.610 -0.46793514E+00  0.21896330E+00  0.49839573E+00    1.296050
 -1.607 -0.46909138E+00  0.22004672E+00  0.49355305E+00    1.292028
 -1.605 -0.47024639E+00  0.22113167E+00  0.48885606E+00    1.288013
 -1.603 -0.47140016E+00  0.22221811E+00  0.48429766E+00    1.284003
 -1.600 -0.47255265E+00  0.22330601E+00  0.47987127E+00    1.280000
 -1.598 -0.47370385E+00  0.22439534E+00  0.47557070E+00    1.276003
 -1.595 -0.47485372E+00  0.22548605E+00  0.47139019E+00    1.272012
 -1.593 -0.47600223E+00  0.22657813E+00  0.46732431E+00    1.268028
 -1.590 -0.47714937E+00  0.22767152E+00  0.46336800E+00    1.264050
 -1.588 -0.47829510E+00  0.22876620E+00  0.45951647E+00    1.260078
 -1.585 -0.47943939E+00  0.22986213E+00  0.45576527E+00    1.256112
 -1.583 -0.48058222E+00  0.23095927E+00  0.45211015E+00    1.252153
 -1.580 -0.48172357E+00  0.23205759E+00  0.44854715E+00    1.248200
 -1.578 -0.48286339E+00  0.23315706E+00  0.44507253E+00    1.244253
 -1.575 -0.48400168E+00  0.23425762E+00  0.44168273E+00    1.240312
 -1.573 -0.48513839E+00  0.23535926E+00  0.43837442E+00    1.236378
 -1.570 -0.48627350E+00  0.23646192E+00  0.43514444E+00    1.232450
 -1.568 -0.48740699E+00  0.23756557E+00  0.43198979E+00    1.228528
 -1.565 -0.48853882E+00  0.23867018E+00  0.42890764E+00    1.224612
 -1.563 -0.48966897E+00  0.23977570E+00  0.42589530E+00    1.220703
 -1.560 -0.49079742E+00  0.24088210E+00  0.42295022E+00    1.216800
 -1.558 -0.49192412E+00  0.24198934E+00  0.42006997E+00    1.212903
 -1.555 -0.49304906E+00  0.24309738E+00  0.41725225E+00    1.209012
 -1.552 -0.49417221E+00  0.24420617E+00  0.41449488E+00    1.205128
 -1.550 -0.49529353E+00  0.24531568E+00  0.41179577E+00    1.201250
 -1.548 -0.49641301E+00  0.24642587E+00  0.40915293E+00    1.197378
 -1.545 -0.49753060E+00  0.24753670E+00  0.40656448E+00    1.193512
 -1.542 -0.49864630E+00  0.24864813E+00  0.40402861E+00    1.189653
 -1.540 -0.49976005E+00  0.24976011E+00  0.40154360E+00    1.185800
 -1.538 -0.50087185E+00  0.25087261E+00  0.39910781E+00    1.181953
 -1.535 -0.50198165E+00  0.25198558E+00  0.39671967E+00    1.178113
 -1.532 -0.50308943E+00  0.25309898E+00  0.39437767E+00    1.174278
 -1.530 -0.50419517E+00  0.25421276E+00  0.39208038E+00    1.170450
 -1.528 -0.50529882E+00  0.25532690E+00  0.38982643E+00    1.166628
 -1.525 -0.50640037E+00  0.25644134E+00  0.38761451E+00    1.162813
 -1.522 -0.50749979E+00  0.25755604E+00  0.38544334E+00    1.159003
 -1.520 -0.50859705E+00  0.25867096E+00  0.38331173E+00    1.155200
 -1.518 -0.50969211E+00  0.25978605E+00  0.38121852E+00    1.151403
 -1.515 -0.51078495E+00  0.26090127E+00  0.37916259E+00    1.147613
 -1.512 -0.51187554E+00  0.26201657E+00  0.37714288E+00    1.143828
 -1.510 -0.51296385E+00  0.26313192E+00  0.37515836E+00    1.140050
 -1.508 -0.51404986E+00  0.26424726E+00  0.37320805E+00    1.136278
 -1.505 -0.51513353E+00  0.26536255E+00  0.37129100E+00    1.132513
 -1.502 -0.51621483E+00  0.26647775E+00  0.36940630E+00    1.128753
 -1.500 -0.51729373E+00  0.26759281E+00  0.36755307E+00    1.125000
 -1.498 -0.51837021E+00  0.26870768E+00  0.36573048E+00    1.121253
 -1.495 -0.51944424E+00  0.26982232E+00  0.36393771E+00    1.117513
 -1.492 -0.52051578E+00  0.27093668E+00  0.36217398E+00    1.113778
 -1.490 -0.52158481E+00  0.27205072E+00  0.36043853E+00    1.110050
 -1.488 -0.52265130E+00  0.27316438E+00  0.35873064E+00    1.106328
 -1.485 -0.52371522E+00  0.27427763E+00  0.35704961E+00    1.102613
 -1.482 -0.52477653E+00  0.27539041E+00  0.35539476E+00    1.098903
 -1.480 -0.52583521E+00  0.27650267E+00  0.35376544E+00    1.095200
 -1.478 -0.52689124E+00  0.27761437E+00  0.35216102E+00    1.091503
